date,Rn,theta_6,theta_mean,sw_out,theta_14,TA_PI_F_1_2_1,H_1_1_1,theta_8,theta_3,theta_15,wd,WS_2_1_1,WS_1_1_1,theta_16,theta_4,theta_9,TA_PI_F_1_1_1,P_PI_F_1_1_1,theta_5,theta_2,ws,LE_PI_F_1_1_1,theta_1,TA_PI_F_1_4_1,WS_1_3_1,theta_13,H,theta_11,G,TA_PI_F_1_3_1,RH_PI_F_1_3_1,WS_1_2_1,theta_12,LE_1_1_1,t_avg,LE,P_PI_F_2_2_1,RH_PI_F_1_1_1,rh,sw_in,RH_PI_F_1_2_1,RH_PI_F_1_4_1,lw_out,theta_7,theta_10,lw_in,H_PI_F_1_1_1,t_min,t_max,G_subday_gaps,H_subday_gaps,ppt,Rn_subday_gaps,LE_subday_gaps,rso,flux,energy,ebc_cf,H_corr,ebr_corr,LE_corr,flux_corr,ebr,ebr_5day_clim,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2005-12-05,9.341666666666669,34.525,38.13671875,73.94166666666669,,-12.845833333333331,,44.29166666666665,44.68750000000002,,236.66666666666663,3.3233333333333337,,,42.78749999999999,34.63750000000001,-12.474583333333335,0.0,34.13750000000002,38.29999999999999,3.4902777777777785,4.208333333333333,28.424999999999997,-13.982499999999996,3.2295833333333337,,6.993749999999999,40.70416666666668,-6.795833333333335,-13.231249999999998,88.69166666666666,3.9179166666666654,39.39583333333332,,-13.133541666666668,4.741666666666666,0.0,89.4375,88.84583333333335,110.56666666666668,90.95,86.30416666666667,249.45416666666668,40.29583333333331,35.44999999999999,224.15833333333333,3.0541666666666667,-21.1,-4.0825000000000005,0.0,0.0,0.0,0.0,0.0,116.73913117264264,11.735416666666666,16.137500000000006,1.3751109533108472,9.617182229717736,0.7272140459592046,6.520317770282268,16.137500000000006,0.7272140459592046,0.8746552995840541,0.161800417998088,0.2224935270394444,0.4,0.3,2.3,0.7416450901314815,0.5030210055223034,0.150906301656691,False,
2005-12-06,-23.19583333333333,34.49583333333333,38.11987847222223,86.50416666666666,,-18.515,-3.749999999999999,44.29583333333332,44.725,,302.1666666666667,2.5683333333333334,,,42.79583333333332,34.57916666666668,-18.165416666666676,0.0,34.06250000000001,38.24166666666668,2.6351388888888896,0.8833333333333332,28.40416666666665,-18.997916666666665,2.255,,-4.033333333333331,40.77083333333332,-6.404166666666666,-18.580416666666668,81.87083333333334,3.0820833333333333,39.38333333333332,0.9333333333333332,-18.5646875,0.9083333333333332,0.0,82.71666666666667,82.47083333333335,115.90416666666664,84.79999999999998,80.49583333333331,223.94583333333333,40.275,35.40833333333333,172.0875,-4.3166666666666655,-23.7575,-13.195,0.0,0.0,0.0,0.0,0.0,116.15832509087488,-3.1249999999999982,-16.791666666666664,1.3751109533108472,-5.546280845020415,0.7272140459592046,1.2490591159240194,-4.297221729096395,0.1861042183622828,0.8753241970640837,0.0308389802677541,0.0424070195551258,0.6,0.4,0.0,0.1060175488878146,0.428359118258311,0.1713436473033244,False,
2005-12-07,0.5958333333333327,34.42083333333332,38.10659722222224,53.62083333333333,,-15.71708333333333,,44.30416666666665,44.79166666666665,,160.25,2.884583333333333,,,42.799999999999976,34.525,-15.618749999999997,0.0,34.00416666666666,38.20000000000002,2.9425000000000003,2.1291666666666664,28.395833333333325,-15.504999999999995,2.7183333333333337,,4.395833333333332,40.81666666666664,-6.808333333333333,-15.477916666666667,87.0,3.2245833333333334,39.33749999999998,2.1375,-15.5796875,2.1333333333333333,0.0,87.95833333333331,87.77083333333331,77.95416666666667,89.71249999999998,86.41250000000002,244.30416666666667,40.29583333333331,35.38333333333332,227.37083333333337,4.487499999999998,-20.6375,-13.1625,0.0,0.0,0.0,0.0,0.0,115.6164230105703,6.529166666666665,7.404166666666665,1.305765526578817,5.739927627252714,0.7658342785477413,2.785633123368143,8.525560750620857,0.8818232976927406,0.8759370913260429,0.0726303050173029,0.0948381484764986,0.3,0.2,4.5,0.474190742382493,0.3889947126612017,0.0777989425322403,False,
2005-12-08,-7.029166666666666,34.399999999999984,38.07491319444445,86.70416666666667,,-15.528333333333334,,44.29999999999998,44.78333333333333,,249.75,2.1387500000000004,,,42.79166666666666,34.474999999999994,-14.946666666666667,0.0,33.95,38.13750000000002,2.1094444444444447,0.4083333333333333,28.38333333333332,-16.830833333333338,1.6820833333333332,,0.7791666666666668,40.82499999999997,-5.887500000000002,-16.144166666666667,86.66250000000002,2.5075000000000003,39.30416666666665,,-15.8625,0.4,0.0,89.3125,87.36979166666669,115.22916666666669,90.89166666666668,82.61250000000003,235.11250000000004,40.237500000000026,35.30416666666665,199.57083333333333,0.5833333333333335,-23.3275,-11.239999999999998,0.0,0.0,0.0,0.0,0.0,115.11354124428236,1.1791666666666667,-1.141666666666664,1.3751109533108472,1.0714406177880351,0.7272140459592046,0.550044381324339,1.6214849991123743,-1.0328467153284695,0.8753324987765911,0.0136146000315576,0.0187215856283411,0.2,0.2,0.0,0.0936079281417055,0.4006349123910264,0.0801269824782053,False,
2005-12-09,-10.316666666666665,34.36249999999999,38.040017361111104,90.95833333333331,,-13.329166666666667,-8.641666666666666,44.27916666666667,44.78333333333333,,190.375,2.5854166666666667,,,42.77500000000001,34.42916666666665,-12.731249999999998,0.0,33.895833333333314,38.08750000000001,2.743055555555556,2.4541666666666666,28.3125,-15.164166666666668,2.584166666666667,,-8.583333333333334,40.80833333333332,-6.2250000000000005,-13.937083333333328,81.84583333333332,3.0595833333333333,39.299999999999976,,-13.790416666666664,2.4541666666666666,0.0,82.15416666666668,82.28437500000003,116.87500000000006,84.24583333333334,80.8916666666667,247.36250000000007,40.20416666666669,35.24166666666668,212.50833333333333,-8.525,-23.56,-6.307499999999999,0.0,0.0,0.0,0.0,0.0,114.64978712607504,-6.129166666666667,-4.091666666666663,1.3751109533108472,-11.803035682584774,0.7272140459592046,3.374751464583704,-8.428284218001068,1.4979633401222008,0.8751307283488938,0.0836925390166249,0.1150865271121564,0.4,0.3,0.0,0.3836217570405215,0.4865832949793135,0.145974988493794,False,
2005-12-10,8.499999999999998,35.745833333333344,38.48315972222223,40.71666666666667,,0.6575000000000001,-35.120833333333344,44.29166666666665,44.77916666666666,,283.5,4.824583333333333,,,42.73333333333335,34.95416666666666,0.8745833333333334,0.254,35.291666666666664,39.0125,4.695972222222221,2.220833333333333,29.39166666666668,0.1433333333333337,,,-35.09375000000001,40.78333333333332,-7.058333333333333,0.684166666666667,86.47500000000002,5.27875,39.28333333333333,2.220833333333333,0.5898958333333333,2.220833333333333,0.254,85.80833333333331,86.99062500000002,66.74583333333334,88.25833333333334,87.42083333333332,304.83333333333326,40.20000000000002,35.27500000000001,292.4125,-35.06666666666667,-7.8925,3.72,0.0,0.0,6.096,0.0,0.0,114.22525928744992,-32.87291666666668,15.55833333333333,1.2429792309609844,-43.620802386537065,0.8045186718259726,2.7604497087591864,-40.86035267777787,-2.112881628280665,0.8723321313823633,0.0767640594514251,0.0954161315823757,0.3,0.3,0.0,0.3180537719412525,0.6124597537303493,0.1837379261191048,False,
2005-12-11,-9.358333333333334,38.975,39.94644097222224,31.35,,2.692083333333333,-40.38333333333335,44.27083333333334,44.80416666666667,,274.7083333333333,4.111666666666667,,,42.70833333333334,37.79583333333333,2.9545833333333333,0.0,37.208333333333336,41.52916666666667,4.207638888888886,8.750000000000002,32.77916666666667,2.257916666666667,3.798333333333333,,-40.19166666666667,41.01666666666667,-5.779166666666668,2.76125,83.29166666666667,4.712916666666667,39.245833333333344,8.750000000000002,2.666458333333333,8.750000000000002,0.0,81.67083333333333,83.53229166666667,69.02916666666665,84.75416666666666,84.4125,313.06249999999994,41.19166666666667,37.79166666666666,268.7,-40.00000000000001,-2.1225,7.2200000000000015,0.0,0.0,0.0,0.0,0.0,113.8400479181154,-31.44166666666667,-3.5791666666666666,1.1340140395660498,-45.57791427355882,0.8818232976927406,9.922622846202938,-35.65529142735589,8.784633294528522,0.867665751731127,0.3030419043466734,0.3436537741059595,0.8,0.5,0.0,0.6873075482119191,0.7679223916545403,0.3839611958272702,False,
2005-12-12,7.7708333333333375,38.40833333333333,40.04774305555557,31.754166666666663,,1.8379166666666675,-4.637500000000002,44.25833333333333,44.88333333333333,,264.3333333333333,2.6475000000000004,,,42.83333333333334,37.56249999999999,2.2666666666666657,0.0,36.68750000000001,41.44166666666667,2.534305555555555,13.795833333333334,33.17916666666667,1.07,1.9620833333333327,,-4.722916666666669,41.24999999999999,-5.712499999999999,1.5216666666666672,89.6708333333333,2.9933333333333336,39.22916666666668,,1.6740625000000005,13.69375,0.0,89.09166666666665,89.89375,106.70833333333331,91.37083333333337,89.44166666666666,311.5541666666667,42.612500000000026,38.19166666666667,244.39166666666665,-4.808333333333335,-4.3875,7.0275,0.0,0.0,0.0,0.0,0.0,113.49423501000072,8.970833333333333,13.483333333333338,1.1340140395660498,-5.355853807700492,0.8818232976927406,15.528904754307597,10.173050946607106,0.6653275648949316,0.8643004667514894,0.4738155689019589,0.5373135072997964,0.7,0.4,0.0,1.343283768249491,0.9287792025588024,0.371511681023521,False,
2005-12-13,25.254166666666677,37.18749999999999,39.727517361111104,10.6,,0.9099999999999998,-17.85,44.27083333333332,44.899999999999984,,153.0,4.075833333333334,,,43.02083333333334,36.84166666666667,1.3129166666666665,0.1481666666666666,36.16666666666667,41.058333333333344,4.234027777777778,24.70833333333333,32.579166666666666,0.2912499999999999,3.952916666666667,,-14.025,41.24166666666668,-5.270833333333333,0.7629166666666665,95.17083333333336,4.673333333333334,39.20416666666669,,0.8192708333333333,25.32708333333333,0.1375833333333333,94.55833333333334,95.23541666666668,45.31249999999999,95.87083333333332,95.34166666666664,313.3666666666666,42.620833333333344,37.58750000000001,303.9000000000001,-10.2,-4.4575000000000005,4.7775,0.0,0.0,3.4290000000000003,0.0,0.0,113.1878945830055,11.302083333333336,30.52500000000001,1.127361284802211,-15.81124201935101,0.8870270901447925,28.55277320695933,12.741531187608324,0.3702566202566202,0.8576527269612261,0.8756312403598778,0.9871527601450656,1.6,1.0,6.6,0.9871527601450656,0.9831263929454536,0.9831263929454536,False,
2005-12-14,11.80833333333334,37.72916666666666,39.90598958333333,10.883333333333333,,2.23375,-14.6875,44.25416666666667,44.91666666666666,,284.75,4.29,,,43.20000000000002,37.22916666666666,2.39,0.0211666666666666,36.525,41.10833333333333,4.222361111111111,30.687500000000004,32.57083333333333,2.1041666666666665,3.5454166666666667,,-14.327083333333334,41.35833333333331,-4.425,2.3891666666666667,88.30833333333334,4.831666666666666,39.19583333333335,,2.279270833333333,31.93125,0.03175,87.09166666666665,88.36458333333331,58.325,89.20833333333336,88.84999999999998,317.73750000000007,42.75833333333335,38.01666666666667,282.10416666666663,-13.966666666666669,0.5325,4.9125,0.0,0.0,0.635,0.0,0.0,112.9210928910798,17.604166666666668,16.233333333333338,1.1306778762928915,-16.19931615680462,0.8844251939187666,36.1039579373774,19.90464178057278,1.0844455852156054,0.8533335863119738,1.1054814041109604,1.2499433662814647,1.2,0.8,0.5,1.562429207851831,1.0082907397399166,0.8066325917919333,False,
2005-12-15,-7.595833333333332,36.06666666666667,39.16710069444445,11.691666666666668,,-2.4029166666666675,,44.26666666666667,44.95416666666667,,303.0,6.302083333333332,,,43.21250000000001,35.86666666666667,-2.288333333333333,0.0,35.38750000000001,39.94166666666667,6.278750000000001,28.24583333333333,30.508333333333336,-2.371666666666667,,,0.4249999999999992,41.37916666666665,-12.1125,-2.270833333333333,81.49583333333334,6.908333333333334,39.183333333333344,,-2.3334375,28.24583333333333,0.0,80.36666666666667,81.62916666666669,49.53333333333334,82.92083333333333,81.73333333333333,296.3375,42.3125,36.92083333333333,250.9083333333334,0.4249999999999992,-3.76,0.64,0.0,0.0,0.0,0.0,0.0,112.69388860733407,28.67083333333333,4.516666666666667,1.127361284802211,0.4791285460409388,0.8870270901447925,31.843258956975784,32.32238750301672,6.347785977859778,0.8495308778542774,0.9736409326857326,1.0976450928086106,1.4,0.90000004,0.3,1.2196056044715404,0.9763570624417124,0.8787213952518238,False,
2005-12-16,5.724999999999995,35.33750000000001,38.78498263888889,26.99583333333333,,-6.504583333333333,,44.26249999999999,44.975,,301.4166666666667,5.289583333333334,,,43.29166666666665,35.26250000000001,-6.2737500000000015,0.0,34.66666666666667,39.091666666666654,5.203819444444445,21.71250000000001,29.429166666666674,-6.6433333333333335,,,25.45000000000001,41.37499999999999,-11.695833333333336,-6.5841666666666665,75.99583333333331,5.8341666666666665,39.17083333333335,,-6.501458333333333,21.71250000000001,0.0,74.2666666666667,75.84270833333333,104.17500000000004,77.16666666666667,75.94166666666666,278.2458333333334,42.13333333333335,36.42083333333331,206.7875,25.45000000000001,-11.5625,-3.29,0.0,0.0,0.0,0.0,0.0,112.50633298700616,47.16250000000001,17.42083333333333,1.127361284802211,28.69134469821628,0.8870270901447925,24.47783189626801,53.16917659448429,2.707247070078929,0.8446377826061179,0.7455083920761382,0.8404572987217855,1.8000001,1.1,0.0,0.7640520897470777,0.8537821133716894,0.9391603247088584,False,
2005-12-17,11.945833333333336,34.937499999999986,38.58862847222222,21.99583333333333,,-7.76875,23.15833333333333,44.27083333333334,44.97916666666666,,237.79166666666663,1.9866666666666664,,,43.29999999999998,34.9083333333333,-7.601250000000001,0.0,34.31250000000001,38.73750000000001,2.0859722222222223,10.225,28.958333333333325,-7.657083333333333,1.909166666666667,,23.15833333333333,41.404166666666654,-11.491666666666667,-7.621666666666669,78.75833333333334,2.362083333333333,39.166666666666686,10.225,-7.662187499999999,10.225,0.0,76.55416666666666,78.67395833333333,88.7708333333334,79.64166666666667,79.74166666666666,277.7875,41.97083333333333,36.1125,222.95416666666665,23.15833333333333,-10.3825,-3.83,0.0,0.0,0.0,0.0,0.0,112.35847000722964,33.38333333333333,23.4375,1.127361284802211,26.10780842054453,0.8870270901447925,11.527269137102609,37.635077557647136,1.4243555555555556,0.8404281390585786,0.3506980104176264,0.3953633596019945,1.3000001,0.8,0.0,0.4942041995024932,0.8042392241340247,0.6433913793072198,False,
2005-12-18,9.112500000000002,34.74166666666668,38.458680555555546,26.54166666666667,,-10.973750000000004,34.74999999999999,44.26250000000001,44.99583333333334,,311.5833333333333,2.5620833333333333,,,43.30416666666665,34.65000000000001,-10.735833333333334,0.0,34.075,38.5125,2.6172222222222223,9.625000000000002,28.46666666666667,-11.06375,2.2845833333333334,,34.37708333333333,41.475,-18.641666666666666,-11.059166666666664,77.43333333333331,3.0050000000000003,39.18750000000002,9.625000000000002,-10.958125000000004,9.625000000000002,0.0,76.06250000000001,77.18750000000001,101.6708333333334,78.76666666666667,76.4875,262.33750000000003,41.92083333333332,35.90833333333331,196.32083333333333,34.00416666666666,-15.015,-6.49,0.0,0.0,0.0,0.0,0.0,112.25033648269115,44.00208333333333,27.75416666666667,1.127361284802211,38.75539283441935,0.8870270901447925,10.850852366221282,49.60624520064062,1.5854226092178352,0.8362235443173646,0.3291025252518633,0.3710174456995927,1.2,0.8,0.0,0.4637718071244909,0.6512082163157503,0.5209665730526003,False,
2005-12-19,16.550000000000008,34.62500000000001,38.10546875000001,27.316666666666663,,-9.004583333333334,21.341666666666665,44.25833333333335,44.97916666666666,,223.0,2.6245833333333333,,,43.30416666666665,33.75833333333333,-8.710416666666667,0.0,33.75000000000001,38.35416666666665,2.7647222222222223,8.437500000000002,26.0375,-9.292083333333332,2.60625,,20.683333333333326,41.42499999999999,-13.59583333333333,-9.183749999999996,83.12500000000001,3.063333333333333,39.187500000000014,8.225,-9.047708333333334,8.33125,0.0,83.02083333333333,83.32291666666667,106.73750000000004,85.34583333333335,81.8,269.9916666666667,41.83749999999998,35.737500000000026,207.12083333333337,20.024999999999995,-17.2775,-0.7725,0.0,0.0,0.0,0.0,0.0,112.18196215639944,29.01458333333333,30.145833333333336,1.1902966033379632,24.61930141237353,0.8401267358032342,9.916658576559406,34.535959988932944,0.9624740843123702,0.8324807670379983,0.2853754151519525,0.3396813873315301,1.1,0.7,0.0,0.4852591247593288,0.517526815177966,0.3622687706245761,False,
2005-12-20,23.0625,34.45416666666666,37.413107638888896,28.93333333333333,,-6.617916666666668,23.20416666666667,44.25416666666666,44.99583333333334,,267.5416666666667,1.7124999999999997,,,43.30416666666665,32.362500000000004,-6.180416666666666,0.0,33.37916666666667,38.20833333333335,1.7597222222222226,8.85,20.041666666666664,-7.901666666666666,1.5358333333333334,,23.377083333333346,41.404166666666654,-12.620833333333335,-7.119166666666667,84.67083333333333,2.0308333333333333,39.17083333333335,,-6.954791666666666,8.275,0.0,84.00833333333334,84.48229166666667,113.12916666666668,86.62083333333334,82.62916666666666,274.72083333333325,41.75416666666668,35.61250000000001,213.59166666666667,23.550000000000008,-12.5075,1.65,0.0,0.0,0.0,0.0,0.0,112.15336976493832,31.652083333333344,35.68333333333333,1.127361284802211,26.35441870159503,0.8870270901447925,9.328914631738296,35.68333333333332,0.8870270901447925,0.8264336044287499,0.2840050231074585,0.3201762677407061,0.90000004,0.5,0.0,0.6403525354814122,0.4212127162578546,0.2106063581289273,False,
2005-12-21,28.012499999999992,34.337499999999984,36.787934027777794,30.72083333333333,,-4.4225,17.474999999999998,44.25833333333335,45.00416666666666,,174.58333333333337,1.6774999999999995,,,43.29999999999998,29.075,-3.795416666666666,0.0,32.90416666666668,38.07083333333335,1.8008333333333333,7.199999999999998,16.716666666666665,-5.799166666666667,1.6774999999999995,,18.0625,41.37083333333332,-6.758333333333334,-5.221250000000001,84.17083333333333,2.0475000000000003,39.187500000000014,,-4.809583333333333,7.199999999999998,0.0,83.38749999999997,84.09583333333335,108.28749999999998,86.09583333333335,82.72916666666667,288.2583333333333,41.737500000000026,35.441666666666656,238.7,18.65,-13.6575,6.692500000000001,0.0,0.0,0.0,0.0,0.0,112.16457507772633,25.2625,34.77083333333333,1.1902966033379632,21.499732397791963,0.8401267358032342,8.570135544033334,30.06986794182529,0.7265428400239664,0.8230845568550756,0.2476082776745211,0.2947272918743457,1.0,0.6,0.0,0.4912121531239097,0.4122066117797512,0.2473239670678507,False,
